Time;RightHandObject;LeftHandObject;RightHandPos;RightHandRot;LeftHandPos;LeftHandRot;HeadPos;HeadRot;ObjectPut;TotalErrors;EyeTrackerPos;EyeTrackerDir
3:27:315;None;None;X=-124.018 Y=-189.366 Z=-45.336;P=27.723505 Y=-151.065781 R=-0.563976;X=-104.611 Y=-189.984 Z=-13.544;P=23.395166 Y=26.385084 R=108.000679;X=-144.385 Y=-192.921 Z=17.903;P=-43.128010 Y=16.109190 R=1.322076;2;0;X=-143.712 Y=-192.272 Z=17.317;X=0.655 Y=0.342 Z=-0.673
3:27:814;None;None;X=-124.018 Y=-189.366 Z=-45.336;P=27.723505 Y=-151.065781 R=-0.563976;X=-121.266 Y=-205.248 Z=-62.857;P=-46.533764 Y=4.030768 R=-166.870697;X=-144.250 Y=-192.634 Z=18.333;P=-40.864010 Y=16.479595 R=1.165782;2;0;X=-144.491 Y=-190.472 Z=17.602;X=0.748 Y=0.161 Z=-0.644
3:28:315;None;None;X=-124.018 Y=-189.366 Z=-45.336;P=27.723505 Y=-151.065781 R=-0.563976;X=-123.028 Y=-209.331 Z=-61.574;P=-46.148056 Y=3.642263 R=-166.713913;X=-137.580 Y=-197.934 Z=18.824;P=-40.674076 Y=5.500932 R=1.398435;2;0;X=-138.567 Y=-196.765 Z=18.201;X=0.782 Y=-0.011 Z=-0.623
3:28:815;None;None;X=-124.018 Y=-189.366 Z=-45.336;P=27.723505 Y=-151.065781 R=-0.563976;X=-123.028 Y=-209.331 Z=-61.574;P=-46.148056 Y=3.642263 R=-166.713913;X=-124.320 Y=-212.447 Z=18.220;P=-43.792931 Y=10.937350 R=0.789098;2;0;X=-125.153 Y=-210.996 Z=17.741;X=0.733 Y=0.118 Z=-0.670
3:29:316;None;None;X=-112.692 Y=-204.699 Z=-55.209;P=50.281483 Y=-167.413971 R=20.705051;X=-103.688 Y=-243.513 Z=-48.411;P=36.153111 Y=39.075607 R=-154.694412;X=-107.205 Y=-231.466 Z=16.363;P=-47.280731 Y=21.093714 R=-4.845768;2;0;X=-108.194 Y=-231.142 Z=15.920;X=0.626 Y=0.310 Z=-0.716
3:29:815;None;None;X=-97.710 Y=-220.939 Z=-57.149;P=58.937916 Y=-168.973801 R=29.683325;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-89.820 Y=-240.668 Z=15.837;P=-52.300594 Y=37.377560 R=-6.183229;2;0;X=-90.182 Y=-240.255 Z=14.903;X=0.289 Y=0.462 Z=-0.839
3:30:317;None;None;X=-87.977 Y=-229.689 Z=-52.187;P=32.810379 Y=-148.684875 R=12.196317;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-86.007 Y=-243.878 Z=14.089;P=-58.117092 Y=64.271759 R=-4.703126;2;0;X=-84.708 Y=-245.032 Z=13.388;X=0.221 Y=0.524 Z=-0.822
3:30:819;None;None;X=-74.259 Y=-206.138 Z=-53.615;P=16.397985 Y=-122.807983 R=21.745516;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-76.669 Y=-217.600 Z=8.486;P=-65.009392 Y=50.843891 R=1.645774;2;0;X=-76.247 Y=-221.943 Z=8.320;X=0.200 Y=0.360 Z=-0.911
3:31:321;None;None;X=-70.726 Y=-199.056 Z=-59.503;P=21.547483 Y=-119.093246 R=35.485252;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-68.507 Y=-206.717 Z=6.848;P=-73.551552 Y=46.704769 R=0.457997;2;0;X=-68.212 Y=-207.653 Z=5.439;X=0.104 Y=0.173 Z=-0.979
3:31:822;None;None;X=-70.726 Y=-199.056 Z=-59.503;P=21.547483 Y=-119.093246 R=35.485252;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-68.219 Y=-207.928 Z=7.910;P=-72.376938 Y=50.510006 R=-6.716247;2;0;X=-66.993 Y=-208.004 Z=6.653;X=0.065 Y=0.188 Z=-0.980
3:32:318;None;None;X=-70.726 Y=-199.056 Z=-59.503;P=21.547483 Y=-119.093246 R=35.485252;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-77.476 Y=-212.608 Z=10.027;P=-66.721924 Y=40.554951 R=-2.070806;2;0;X=-75.393 Y=-211.957 Z=8.840;X=0.186 Y=0.226 Z=-0.956
3:32:819;None;None;X=-70.972 Y=-199.831 Z=-52.802;P=15.946005 Y=-137.389252 R=45.678604;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-88.699 Y=-221.359 Z=11.568;P=-62.657318 Y=37.491646 R=-5.927584;2;0;X=-86.897 Y=-220.527 Z=10.675;X=0.286 Y=0.293 Z=-0.912
3:33:319;None;None;X=-74.090 Y=-201.505 Z=-51.686;P=13.608509 Y=-136.885056 R=50.230549;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-91.404 Y=-222.849 Z=12.112;P=-60.663994 Y=33.935165 R=-3.598847;2;0;X=-91.275 Y=-223.446 Z=11.251;X=0.384 Y=0.344 Z=-0.857
3:33:820;None;None;X=-67.304 Y=-199.104 Z=-56.829;P=25.510420 Y=-140.806931 R=48.126270;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-84.298 Y=-217.122 Z=10.842;P=-64.239594 Y=29.476435 R=-0.772094;2;0;X=-84.693 Y=-217.918 Z=10.160;X=0.313 Y=0.298 Z=-0.902
3:34:322;None;None;X=-63.595 Y=-196.925 Z=-62.274;P=24.012232 Y=-134.817352 R=52.799809;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-77.952 Y=-213.281 Z=9.325;P=-67.995209 Y=21.578480 R=2.950701;2;0;X=-78.044 Y=-213.882 Z=8.496;X=0.241 Y=0.262 Z=-0.935
3:34:821;tuna_fish_can;None;X=-63.871 Y=-196.709 Z=-62.777;P=24.459822 Y=-132.644806 R=53.266270;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-75.391 Y=-212.303 Z=8.597;P=-69.727837 Y=18.625570 R=3.490787;2;0;X=-74.928 Y=-212.985 Z=7.671;X=0.209 Y=0.248 Z=-0.946
3:35:320;tuna_fish_can;None;X=-63.871 Y=-196.709 Z=-62.777;P=24.459822 Y=-132.644806 R=53.266270;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-77.850 Y=-213.901 Z=9.802;P=-67.034355 Y=21.754507 R=0.770951;2;0;X=-77.028 Y=-214.118 Z=8.725;X=0.210 Y=0.260 Z=-0.943
3:35:821;tuna_fish_can;None;X=-63.402 Y=-196.018 Z=-57.295;P=15.203365 Y=-134.055786 R=42.655010;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-83.134 Y=-216.524 Z=11.261;P=-63.255703 Y=23.654110 R=-0.349883;2;0;X=-82.006 Y=-215.927 Z=10.073;X=0.266 Y=0.271 Z=-0.925
3:36:323;tuna_fish_can;None;X=-68.563 Y=-195.158 Z=-43.662;P=0.146747 Y=-135.016037 R=35.962543;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-94.999 Y=-220.720 Z=13.626;P=-55.161831 Y=35.231636 R=-1.585266;2;0;X=-92.937 Y=-220.182 Z=12.413;X=0.382 Y=0.394 Z=-0.836
3:36:822;tuna_fish_can;None;X=-79.758 Y=-189.066 Z=-30.144;P=-21.758747 Y=-128.710205 R=28.806488;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-104.617 Y=-216.147 Z=16.268;P=-46.104610 Y=44.797367 R=1.646417;2;0;X=-102.033 Y=-217.509 Z=15.163;X=0.430 Y=0.480 Z=-0.765
3:37:325;tuna_fish_can;None;X=-90.283 Y=-171.327 Z=-28.210;P=-22.763748 Y=-128.507050 R=26.270210;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-116.407 Y=-197.657 Z=17.342;P=-42.367760 Y=49.114601 R=-0.536985;2;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
3:37:822;tuna_fish_can;None;X=-101.776 Y=-147.515 Z=-36.842;P=-18.150530 Y=-126.439659 R=30.481657;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-118.756 Y=-176.090 Z=14.167;P=-53.429775 Y=60.645069 R=-7.183845;2;0;X=-119.563 Y=-177.562 Z=14.005;X=0.295 Y=0.484 Z=-0.824
3:38:324;tuna_fish_can;None;X=-110.759 Y=-125.984 Z=-41.856;P=-13.754149 Y=-115.629166 R=39.939438;X=-86.329 Y=-262.045 Z=-56.063;P=-34.397236 Y=4.837602 R=-142.823822;X=-117.081 Y=-159.874 Z=15.126;P=-54.170773 Y=65.382515 R=-8.190043;2;0;X=-115.632 Y=-161.485 Z=14.186;X=0.127 Y=0.500 Z=-0.857
3:38:823;tuna_fish_can;None;X=-112.691 Y=-116.340 Z=-48.497;P=-9.936163 Y=-135.555328 R=42.851513;X=-105.494 Y=-170.261 Z=-45.893;P=28.314917 Y=75.010674 R=-160.929871;X=-130.604 Y=-142.529 Z=12.945;P=-56.671597 Y=40.184967 R=-5.753850;2;0;X=-127.904 Y=-144.794 Z=12.394;X=0.251 Y=0.420 Z=-0.872
3:39:325;tuna_fish_can;None;X=-114.028 Y=-115.621 Z=-55.780;P=15.964180 Y=-158.069580 R=49.981354;X=-105.494 Y=-170.261 Z=-45.893;P=28.314917 Y=75.010674 R=-160.929871;X=-139.611 Y=-134.896 Z=13.391;P=-58.560070 Y=14.368378 R=0.467130;2;0;X=-138.221 Y=-135.668 Z=12.479;X=0.364 Y=0.237 Z=-0.901
3:39:823;None;None;X=-121.597 Y=-116.854 Z=-53.075;P=27.862492 Y=-161.322800 R=46.673420;X=-105.494 Y=-170.261 Z=-45.893;P=28.314917 Y=75.010674 R=-160.929871;X=-147.731 Y=-140.351 Z=14.132;P=-55.471607 Y=18.701897 R=-1.158021;3;0;X=-145.818 Y=-138.997 Z=13.068;X=0.403 Y=0.256 Z=-0.878
3:40:324;None;None;X=-138.362 Y=-128.933 Z=-51.086;P=14.133607 Y=-156.735947 R=45.851543;X=-105.494 Y=-170.261 Z=-45.893;P=28.314917 Y=75.010674 R=-160.929871;X=-159.886 Y=-154.719 Z=16.104;P=-47.691372 Y=17.655781 R=-2.310853;3;0;X=-157.754 Y=-152.446 Z=15.234;X=0.705 Y=0.292 Z=-0.646
3:40:823;None;None;X=-142.301 Y=-132.329 Z=-43.628;P=-1.247356 Y=-156.102005 R=45.494411;X=-105.494 Y=-170.261 Z=-45.893;P=28.314917 Y=75.010674 R=-160.929871;X=-167.581 Y=-160.224 Z=19.109;P=-35.239529 Y=16.074093 R=-1.205841;3;0;X=-166.362 Y=-159.464 Z=18.314;X=0.751 Y=0.325 Z=-0.575
3:41:323;None;None;X=-139.591 Y=-134.581 Z=-40.690;P=-5.835802 Y=-160.119598 R=43.243572;X=-105.494 Y=-170.261 Z=-45.893;P=28.314917 Y=75.010674 R=-160.929871;X=-168.071 Y=-162.871 Z=19.477;P=-34.201588 Y=6.701017 R=-0.625427;3;0;X=-167.308 Y=-161.590 Z=18.870;X=0.790 Y=0.044 Z=-0.611
3:41:824;None;None;X=-143.432 Y=-140.873 Z=-43.158;P=-0.451195 Y=-170.300110 R=35.400536;X=-132.959 Y=-167.864 Z=-15.646;P=7.487963 Y=16.034494 R=142.682205;X=-168.974 Y=-165.232 Z=18.134;P=-41.292778 Y=-17.857218 R=5.806124;3;0;X=-168.794 Y=-166.784 Z=17.388;X=0.699 Y=-0.070 Z=-0.712
3:42:324;None;None;X=-143.121 Y=-135.715 Z=-40.024;P=1.202120 Y=-166.650879 R=24.767115;X=-131.585 Y=-168.210 Z=-6.430;P=30.905252 Y=3.826452 R=102.841820;X=-160.968 Y=-157.858 Z=17.644;P=-45.395374 Y=-9.691237 R=4.624072;3;0;X=-161.582 Y=-159.776 Z=17.080;X=0.594 Y=-0.024 Z=-0.804
3:42:826;None;None;X=-131.614 Y=-127.711 Z=-39.454;P=1.153243 Y=-170.411026 R=29.281225;X=-124.541 Y=-161.902 Z=-7.801;P=30.899111 Y=2.850036 R=109.511986;X=-154.570 Y=-149.248 Z=17.020;P=-45.282532 Y=-16.904526 R=2.345209;3;0;X=-154.269 Y=-150.301 Z=16.241;X=0.591 Y=-0.149 Z=-0.793
3:43:324;None;None;X=-129.873 Y=-123.354 Z=-40.186;P=2.121819 Y=-170.250900 R=24.819347;X=-122.104 Y=-157.623 Z=-7.594;P=30.213518 Y=1.813289 R=113.744545;X=-151.574 Y=-144.331 Z=17.283;P=-45.386833 Y=-18.668949 R=3.868357;3;0;X=-151.314 Y=-144.759 Z=16.462;X=0.558 Y=-0.190 Z=-0.808
3:43:820;None;None;X=-127.897 Y=-121.196 Z=-39.794;P=2.530237 Y=-167.654678 R=29.252001;X=-117.623 Y=-158.131 Z=-10.113;P=29.517979 Y=2.739978 R=116.179787;X=-148.908 Y=-143.098 Z=17.749;P=-44.433460 Y=-11.495955 R=2.229274;3;0;X=-148.442 Y=-142.858 Z=16.778;X=0.545 Y=-0.167 Z=-0.821
3:44:319;None;None;X=-125.445 Y=-121.298 Z=-40.469;P=2.850450 Y=-167.803894 R=28.676764;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-145.426 Y=-142.532 Z=18.384;P=-41.906151 Y=-11.318713 R=0.826348;3;0;X=-145.350 Y=-144.584 Z=17.737;X=0.684 Y=-0.182 Z=-0.706
3:44:819;None;None;X=-122.329 Y=-130.592 Z=-41.985;P=7.166166 Y=178.799347 R=30.907846;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-144.150 Y=-147.846 Z=18.357;P=-43.054939 Y=-15.250111 R=0.784701;3;0;X=-143.844 Y=-148.266 Z=17.698;X=0.689 Y=-0.138 Z=-0.712
3:45:319;None;None;X=-124.482 Y=-143.135 Z=-40.986;P=5.087773 Y=-171.087616 R=27.335457;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-144.808 Y=-163.225 Z=17.884;P=-44.789978 Y=-3.708650 R=1.440376;3;0;X=-143.877 Y=-162.150 Z=17.147;X=0.665 Y=-0.044 Z=-0.745
3:45:818;None;None;X=-121.321 Y=-158.488 Z=-36.862;P=-1.458184 Y=-169.036911 R=24.200281;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-146.563 Y=-177.571 Z=16.781;P=-46.894558 Y=2.680733 R=1.337736;3;0;X=-146.115 Y=-175.644 Z=16.062;X=0.681 Y=-0.055 Z=-0.731
3:46:320;None;None;X=-105.909 Y=-168.353 Z=-44.788;P=0.309804 Y=179.659149 R=40.304901;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-132.034 Y=-181.888 Z=12.881;P=-56.874168 Y=1.804324 R=2.604858;3;0;X=-133.685 Y=-183.894 Z=12.486;X=0.599 Y=0.032 Z=-0.800
3:46:821;None;None;X=-83.569 Y=-174.785 Z=-59.362;P=22.484974 Y=-176.379395 R=39.348312;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-106.837 Y=-182.570 Z=10.505;P=-62.571598 Y=1.828785 R=4.609822;3;0;X=-108.306 Y=-184.609 Z=9.805;X=0.398 Y=0.068 Z=-0.915
3:47:319;None;None;X=-80.901 Y=-175.606 Z=-64.582;P=31.916885 Y=-167.875580 R=40.123219;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-93.199 Y=-184.630 Z=8.606;P=-68.939056 Y=1.111463 R=9.516495;3;0;X=-93.629 Y=-186.190 Z=7.774;X=0.247 Y=0.099 Z=-0.964
3:47:820;None;None;X=-80.901 Y=-175.606 Z=-64.582;P=31.916885 Y=-167.875580 R=40.123219;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-89.095 Y=-188.931 Z=8.467;P=-70.268524 Y=5.754288 R=9.085083;3;0;X=-88.606 Y=-189.198 Z=7.106;X=0.255 Y=0.129 Z=-0.958
3:48:320;None;None;X=-80.901 Y=-175.606 Z=-64.582;P=31.916885 Y=-167.875580 R=40.123219;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-93.726 Y=-186.248 Z=10.981;P=-65.619003 Y=24.858534 R=2.607043;3;0;X=-93.008 Y=-186.932 Z=9.956;X=0.249 Y=0.137 Z=-0.959
3:48:820;None;None;X=-80.901 Y=-175.606 Z=-64.582;P=31.916885 Y=-167.875580 R=40.123219;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-91.226 Y=-182.895 Z=8.929;P=-66.924263 Y=3.090547 R=15.181110;3;0;X=-91.129 Y=-183.664 Z=8.195;X=0.285 Y=0.047 Z=-0.957
3:49:319;None;None;X=-62.060 Y=-198.858 Z=-49.953;P=29.181845 Y=173.384491 R=-33.028534;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-91.503 Y=-182.914 Z=9.697;P=-64.228584 Y=-3.728180 R=20.737484;3;0;X=-90.910 Y=-182.458 Z=8.478;X=0.277 Y=0.049 Z=-0.960
3:49:822;None;None;X=-69.032 Y=-198.528 Z=-51.960;P=33.282856 Y=164.348404 R=-33.356682;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-96.700 Y=-182.365 Z=10.608;P=-62.471134 Y=5.406696 R=12.419624;3;0;X=-95.427 Y=-183.278 Z=9.602;X=0.303 Y=0.037 Z=-0.952
3:50:322;None;None;X=-69.032 Y=-198.528 Z=-51.960;P=33.282856 Y=164.348404 R=-33.356682;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-98.613 Y=-181.445 Z=11.161;P=-62.664661 Y=8.942860 R=10.129532;3;0;X=-97.907 Y=-181.784 Z=9.979;X=0.325 Y=0.019 Z=-0.945
3:50:822;None;None;X=-82.420 Y=-174.343 Z=-53.047;P=24.110054 Y=-176.526337 R=19.682880;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-109.080 Y=-186.154 Z=13.797;P=-51.618866 Y=5.225358 R=7.337414;3;0;X=-106.176 Y=-187.055 Z=12.714;X=0.583 Y=-0.115 Z=-0.804
3:51:322;None;None;X=-82.310 Y=-179.307 Z=-40.166;P=17.258535 Y=-170.851547 R=3.749665;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-124.002 Y=-195.415 Z=16.426;P=-46.500332 Y=13.605780 R=-1.271363;3;0;X=-121.732 Y=-194.578 Z=15.561;X=0.546 Y=0.227 Z=-0.806
3:51:822;None;None;X=-84.467 Y=-180.708 Z=-32.262;P=12.945469 Y=-177.770752 R=1.134557;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-126.210 Y=-196.766 Z=13.249;P=-57.056568 Y=15.040751 R=-2.504210;3;0;X=-126.339 Y=-197.525 Z=12.813;X=0.559 Y=0.221 Z=-0.799
3:52:321;None;None;X=-87.432 Y=-182.857 Z=-51.459;P=28.717939 Y=-172.702942 R=-9.753694;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-114.443 Y=-193.018 Z=7.788;P=-70.935509 Y=19.105093 R=-6.727879;3;0;X=-115.123 Y=-193.412 Z=6.627;X=0.512 Y=0.169 Z=-0.842
3:52:822;None;None;X=-82.521 Y=-180.740 Z=-54.864;P=36.673496 Y=-164.651642 R=0.098349;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-107.330 Y=-193.230 Z=11.393;P=-65.190262 Y=11.611118 R=-2.558929;3;0;X=-107.680 Y=-193.512 Z=10.345;X=0.416 Y=0.175 Z=-0.892
3:53:324;None;None;X=-81.671 Y=-179.133 Z=-57.176;P=35.859135 Y=-164.759323 R=-0.273162;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-98.665 Y=-191.761 Z=10.225;P=-67.245720 Y=10.356075 R=-2.074401;3;0;X=-99.867 Y=-192.017 Z=9.371;X=0.322 Y=0.163 Z=-0.933
3:53:825;None;None;X=-81.671 Y=-179.133 Z=-57.176;P=35.859135 Y=-164.759323 R=-0.273162;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-90.782 Y=-190.077 Z=7.907;P=-71.189537 Y=4.486231 R=-0.221741;3;0;X=-91.026 Y=-190.514 Z=7.066;X=0.253 Y=0.149 Z=-0.956
3:54:323;None;None;X=-81.671 Y=-179.133 Z=-57.176;P=35.859135 Y=-164.759323 R=-0.273162;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-94.886 Y=-189.904 Z=9.372;P=-68.607857 Y=0.304137 R=3.628069;3;0;X=-93.732 Y=-189.916 Z=8.023;X=0.285 Y=0.149 Z=-0.947
3:54:824;None;None;X=-81.671 Y=-179.133 Z=-57.176;P=35.859135 Y=-164.759323 R=-0.273162;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-101.762 Y=-190.342 Z=10.927;P=-64.625877 Y=7.088170 R=1.488187;3;0;X=-100.491 Y=-190.093 Z=9.658;X=0.312 Y=0.218 Z=-0.925
3:55:324;None;None;X=-81.741 Y=-194.937 Z=-52.087;P=20.276569 Y=-177.707932 R=5.382479;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-109.515 Y=-192.079 Z=12.465;P=-59.956299 Y=14.343417 R=-1.021820;3;0;X=-108.345 Y=-191.740 Z=11.404;X=0.395 Y=0.216 Z=-0.893
3:55:824;None;None;X=-83.703 Y=-191.083 Z=-52.404;P=29.097813 Y=-170.831055 R=-4.844488;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-112.476 Y=-193.050 Z=12.639;P=-59.415909 Y=14.448347 R=-0.916717;3;0;X=-111.849 Y=-193.343 Z=11.735;X=0.448 Y=0.161 Z=-0.879
3:56:324;None;None;X=-83.209 Y=-176.932 Z=-54.651;P=28.942268 Y=-157.099899 R=11.121834;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-109.423 Y=-193.103 Z=12.185;P=-60.746914 Y=17.043835 R=-4.585085;3;0;X=-109.342 Y=-193.836 Z=11.371;X=0.405 Y=0.173 Z=-0.898
3:56:822;None;None;X=-82.050 Y=-175.916 Z=-56.009;P=32.362507 Y=-158.051300 R=3.063875;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-101.879 Y=-190.696 Z=10.476;P=-65.460976 Y=11.382175 R=-2.098482;3;0;X=-102.498 Y=-191.216 Z=9.752;X=0.335 Y=0.172 Z=-0.926
3:57:320;None;None;X=-82.050 Y=-175.916 Z=-56.009;P=32.362507 Y=-158.051300 R=3.063875;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-98.373 Y=-190.771 Z=9.263;P=-67.492622 Y=-7.225043 R=5.430706;3;0;X=-97.860 Y=-191.341 Z=8.361;X=0.294 Y=0.140 Z=-0.946
3:57:820;None;None;X=-91.315 Y=-212.749 Z=-49.433;P=25.581551 Y=138.739655 R=-1.695889;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-111.466 Y=-190.928 Z=12.001;P=-59.888611 Y=-5.223179 R=6.265995;3;0;X=-108.641 Y=-190.312 Z=10.728;X=0.389 Y=0.140 Z=-0.910
3:58:321;None;None;X=-96.308 Y=-196.857 Z=-51.047;P=22.928888 Y=164.251511 R=5.412910;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-123.371 Y=-191.877 Z=13.389;P=-55.256828 Y=9.451772 R=4.194993;3;0;X=-122.468 Y=-192.091 Z=12.503;X=0.499 Y=0.097 Z=-0.861
3:58:822;None;None;X=-85.645 Y=-176.796 Z=-54.885;P=22.088612 Y=-177.368500 R=36.539200;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-111.534 Y=-191.826 Z=12.735;P=-58.261673 Y=10.301280 R=-0.659881;3;0;X=-112.823 Y=-192.172 Z=11.981;X=0.430 Y=0.148 Z=-0.891
3:59:320;None;None;X=-81.741 Y=-175.672 Z=-63.219;P=38.709618 Y=-175.387985 R=41.241432;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-98.218 Y=-190.240 Z=9.187;P=-64.970352 Y=-6.569343 R=6.013933;3;0;X=-98.705 Y=-190.713 Z=8.622;X=0.304 Y=0.163 Z=-0.939
3:59:820;None;None;X=-81.741 Y=-175.672 Z=-63.219;P=38.709618 Y=-175.387985 R=41.241432;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-101.172 Y=-189.465 Z=9.984;P=-63.806980 Y=-8.620740 R=7.391072;3;0;X=-99.840 Y=-189.550 Z=8.784;X=0.313 Y=0.151 Z=-0.938
4:0:320;None;None;X=-81.741 Y=-175.672 Z=-63.219;P=38.709618 Y=-175.387985 R=41.241432;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-113.649 Y=-190.521 Z=13.098;P=-57.373055 Y=6.353561 R=0.876203;3;0;X=-111.913 Y=-189.806 Z=11.935;X=0.447 Y=0.152 Z=-0.882
4:0:821;None;None;X=-94.065 Y=-175.341 Z=-53.252;P=32.037239 Y=-168.099380 R=11.080086;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-119.983 Y=-193.169 Z=14.237;P=-54.193382 Y=13.863097 R=-3.371797;3;0;X=0.000 Y=0.000 Z=0.000;X=0.000 Y=0.000 Z=0.000
4:1:321;None;None;X=-91.224 Y=-178.003 Z=-54.643;P=33.642189 Y=-165.038788 R=12.734266;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-116.903 Y=-194.885 Z=13.478;P=-57.109547 Y=11.147259 R=-5.136691;3;0;X=-117.162 Y=-194.937 Z=12.676;X=0.396 Y=0.104 Z=-0.912
4:1:819;None;None;X=-90.860 Y=-175.670 Z=-56.650;P=34.177109 Y=-162.554565 R=19.668898;X=-125.847 Y=-167.791 Z=-62.361;P=-26.688389 Y=-14.227253 R=-170.664856;X=-113.356 Y=-195.091 Z=12.785;P=-60.601109 Y=11.755549 R=-4.443940;3;0;X=-112.935 Y=-194.895 Z=11.837;X=0.282 Y=0.071 Z=-0.957
